2018.02.07,19:00,1318.42300,1319.05400,1314.81300,1315.81900,18036
2018.02.07,20:00,1315.82300,1316.71300,1311.38300,1312.95300,24225
2018.02.07,21:00,1312.94900,1315.13300,1312.86900,1314.53900,17027
2018.02.07,22:00,1314.53900,1317.17900,1313.39300,1315.14900,14558
2018.02.07,23:00,1315.14900,1318.52300,1314.50300,1318.09300,4900
2018.02.08,01:00,1318.01300,1319.13300,1316.81300,1319.03300,7718
2018.02.08,02:00,1319.13300,1319.14900,1315.00300,1315.46900,11737
2018.02.08,03:00,1315.46900,1317.31300,1314.24300,1316.86900,12758
2018.02.08,04:00,1316.86900,1316.93300,1313.85300,1314.16300,10381
2018.02.08,05:00,1314.16300,1314.91900,1312.67400,1313.04300,9660
2018.02.08,06:00,1313.03900,1313.41300,1309.70300,1311.04300,12470
2018.02.08,07:00,1311.04400,1312.50400,1310.15300,1311.61400,13881
2018.02.08,08:00,1311.61300,1313.49400,1310.07900,1310.93300,10276
2018.02.08,09:00,1310.91300,1313.55300,1310.41300,1312.28300,13270
2018.02.08,10:00,1312.30300,1313.61300,1309.44300,1310.81400,12546
2018.02.08,11:00,1310.79300,1310.99300,1309.09300,1310.21900,10832
2018.02.08,12:00,1310.21300,1311.69300,1309.73400,1311.45300,9425
2018.02.08,13:00,1311.45300,1311.91900,1310.16300,1310.77300,8942
2018.02.08,14:00,1310.78300,1313.00900,1307.00300,1312.23300,18180
2018.02.08,15:00,1312.22300,1315.53300,1310.57900,1314.87300,18480
2018.02.08,16:00,1314.89300,1316.82300,1313.55300,1315.42300,18362
2018.02.08,17:00,1315.42400,1315.92300,1312.33300,1314.29300,19079
2018.02.08,18:00,1314.29300,1318.00300,1314.04400,1316.56300,20910
2018.02.08,19:00,1316.58300,1322.10900,1316.08300,1319.78900,21409
2018.02.08,20:00,1319.78900,1320.34900,1315.71400,1317.64400,21369
2018.02.08,21:00,1317.65300,1319.69300,1316.69300,1317.58300,13742
2018.02.08,22:00,1317.55300,1319.24300,1316.91300,1317.27300,14342
2018.02.08,23:00,1317.28300,1319.29300,1316.66300,1318.61300,4174
2018.02.09,01:00,1317.96300,1322.65300,1317.86300,1321.97900,7744
2018.02.09,02:00,1321.97500,1321.97500,1319.73900,1319.99900,10348
2018.02.09,03:00,1319.99300,1320.76300,1318.13300,1319.26400,14180
2018.02.09,04:00,1319.25400,1319.58300,1316.69300,1317.91300,14577
2018.02.09,05:00,1317.89300,1318.51300,1316.02400,1317.22300,11523
2018.02.09,06:00,1317.22300,1317.78400,1316.89300,1317.59300,6621
2018.02.09,07:00,1317.59300,1318.47300,1317.10300,1317.80400,8018
2018.02.09,08:00,1317.80300,1320.43900,1317.28300,1320.09300,8068
2018.02.09,09:00,1320.11300,1320.35300,1317.16300,1317.51300,13977
2018.02.09,10:00,1317.52300,1317.53300,1313.50300,1314.32300,13296
2018.02.09,11:00,1314.32300,1316.39900,1314.00300,1316.08300,9482
2018.02.09,12:00,1316.08300,1316.53900,1314.57300,1314.84300,8597
2018.02.09,13:00,1314.86300,1315.69300,1314.09300,1314.55900,9972
2018.02.09,14:00,1314.51900,1316.96300,1313.73300,1316.40900,12626
2018.02.09,15:00,1316.40900,1318.00400,1313.50300,1315.83300,19347
2018.02.09,16:00,1315.87300,1315.87300,1312.10300,1314.33300,20642
2018.02.09,17:00,1314.32300,1317.50900,1311.09300,1315.46300,24758
2018.02.09,18:00,1315.46400,1318.74900,1312.63300,1317.20900,23239
2018.02.09,19:00,1317.19300,1319.06400,1312.16400,1312.45600,24139
2018.02.09,20:00,1312.45300,1317.23900,1311.94900,1315.11300,20900
2018.02.09,21:00,1315.19300,1315.39300,1312.31900,1314.28300,22424
2018.02.09,22:00,1314.29900,1315.66900,1312.85300,1314.68300,16267
2018.02.09,23:00,1314.64900,1317.58300,1314.36300,1315.82300,3831
2018.02.12,01:00,1315.06300,1316.84300,1314.10300,1316.24300,5551
2018.02.12,02:00,1316.22900,1317.23900,1315.93300,1316.74300,7271
2018.02.12,03:00,1316.75300,1327.16900,1316.75300,1323.71300,11693
2018.02.12,04:00,1323.70900,1326.04300,1322.25300,1323.89300,8595
2018.02.12,05:00,1323.90300,1324.68300,1322.91300,1324.12300,5690
2018.02.12,06:00,1324.12300,1324.38300,1322.98700,1323.88300,4243
2018.02.12,07:00,1323.87500,1324.50300,1322.85300,1323.43300,4510
2018.02.12,08:00,1323.46300,1324.18300,1322.53300,1323.73300,5749
2018.02.12,09:00,1323.73300,1324.07300,1321.41300,1321.50300,8951
2018.02.12,10:00,1321.49300,1322.79300,1320.44300,1321.62300,11030
2018.02.12,11:00,1321.63300,1321.95900,1320.68300,1321.28900,8349
2018.02.12,12:00,1321.28900,1321.76300,1320.46300,1320.75300,6378
2018.02.12,13:00,1320.72300,1321.38300,1319.85900,1320.68300,6729
2018.02.12,14:00,1320.68300,1320.72300,1317.10300,1318.98300,9188
2018.02.12,15:00,1318.98300,1319.75300,1317.34400,1319.17300,11790
2018.02.12,16:00,1319.17300,1323.13300,1318.61300,1322.70300,18282
2018.02.12,17:00,1322.70300,1325.33300,1321.65300,1324.40900,18798
2018.02.12,18:00,1324.39300,1325.47300,1323.12900,1323.52300,14096
2018.02.12,19:00,1323.53300,1326.08300,1323.29900,1324.63300,11959
2018.02.12,20:00,1324.63300,1325.61300,1322.86300,1323.36300,10665
2018.02.12,21:00,1323.36400,1324.65300,1322.27300,1322.48900,7891
2018.02.12,22:00,1322.48300,1324.21300,1321.24300,1321.26300,10036
2018.02.12,23:00,1321.29300,1322.91300,1321.23300,1322.41300,3343
2018.02.13,01:00,1322.37300,1324.82300,1321.33300,1322.45300,6440
2018.02.13,02:00,1322.48300,1323.53300,1321.55300,1322.65300,8619
2018.02.13,03:00,1322.66300,1323.42300,1321.61900,1323.12300,8193
2018.02.13,04:00,1323.13300,1323.55300,1322.37300,1323.05300,6156
2018.02.13,05:00,1323.04300,1324.18300,1322.93300,1323.95300,5089
2018.02.13,06:00,1323.95300,1326.19300,1323.92300,1326.06900,7999
2018.02.13,07:00,1326.06900,1328.94900,1325.44300,1326.30900,9219
2018.02.13,08:00,1326.29900,1327.16300,1324.58400,1325.70300,8406
2018.02.13,09:00,1325.69400,1328.67300,1324.81300,1327.20900,12728
2018.02.13,10:00,1327.21300,1329.86300,1326.49300,1328.66300,12693
2018.02.13,11:00,1328.66300,1329.53900,1328.24300,1328.51300,9109
2018.02.13,12:00,1328.51400,1330.97300,1328.38300,1329.42300,9252
2018.02.13,13:00,1329.43300,1329.56300,1327.34300,1327.59200,7593
2018.02.13,14:00,1327.52300,1329.67900,1327.12300,1328.04900,8827
2018.02.13,15:00,1328.14300,1328.15300,1325.15300,1325.83400,12574
2018.02.13,16:00,1325.83400,1326.29300,1322.83300,1325.74300,17808
2018.02.13,17:00,1325.75300,1328.75300,1323.94300,1328.59300,17969
2018.02.13,18:00,1328.59300,1329.53300,1327.49300,1328.39400,14673
2018.02.13,19:00,1328.40300,1328.62300,1326.44300,1327.27300,8704
2018.02.13,20:00,1327.27300,1328.94300,1326.65300,1326.89300,10335
2018.02.13,21:00,1326.89300,1328.62300,1326.54300,1328.24300,7130
2018.02.13,22:00,1328.24300,1329.82900,1328.24300,1329.02900,8210
2018.02.13,23:00,1329.04300,1329.66300,1328.87300,1329.19300,3488
2018.02.14,01:00,1329.09300,1332.97300,1329.01300,1331.71300,6007
2018.02.14,02:00,1331.79300,1333.04300,1331.50900,1332.56300,6639
2018.02.14,03:00,1332.56300,1333.78900,1330.86300,1332.14300,8646
2018.02.14,04:00,1332.14300,1335.11300,1331.92300,1335.05300,10737
2018.02.14,05:00,1335.08300,1336.90900,1334.34300,1336.17300,11130
2018.02.14,06:00,1336.16300,1336.22300,1334.05300,1334.46400,8641
2018.02.14,07:00,1334.47400,1335.47400,1334.15300,1334.78300,7521
2018.02.14,08:00,1334.77300,1334.97400,1333.32300,1334.30300,6435
2018.02.14,09:00,1334.28300,1334.28300,1331.39400,1331.81300,9655
2018.02.14,10:00,1331.82300,1333.06400,1331.56900,1331.67300,8912
2018.02.14,11:00,1331.67300,1331.78300,1330.11300,1330.28300,8475
2018.02.14,12:00,1330.35300,1332.30300,1330.13300,1331.86900,7614
2018.02.14,13:00,1331.86900,1331.87300,1329.59300,1330.21900,6967
2018.02.14,14:00,1330.22300,1332.22900,1330.18300,1331.31900,8251
2018.02.14,15:00,1331.31900,1331.88300,1317.63300,1327.45300,21731
2018.02.14,16:00,1327.45300,1336.02900,1326.78900,1333.82300,25845
2018.02.14,17:00,1333.80300,1349.29300,1333.79300,1348.27300,29695
2018.02.14,18:00,1348.26400,1349.16300,1345.78300,1346.72300,19006
2018.02.14,19:00,1346.72300,1349.31400,1345.68300,1349.08300,14458
2018.02.14,20:00,1349.09300,1355.42300,1348.99300,1352.60300,21146
2018.02.14,21:00,1352.59300,1355.29300,1352.00300,1353.66100,14536
2018.02.14,22:00,1353.64400,1354.90100,1351.63300,1351.93300,12342
2018.02.14,23:00,1351.90600,1352.27100,1350.14300,1350.21300,5325
2018.02.15,01:00,1349.58300,1354.55900,1349.58300,1353.75300,8662
2018.02.15,02:00,1353.79300,1355.03900,1350.64300,1351.33300,10599
2018.02.15,03:00,1351.33300,1354.13300,1351.13400,1352.30300,11444
2018.02.15,04:00,1352.30300,1355.07300,1351.93300,1353.82300,7678
2018.02.15,05:00,1353.83900,1354.32300,1353.02300,1354.27300,7351
2018.02.15,06:00,1354.28300,1355.19300,1353.75300,1353.80200,6553
2018.02.15,07:00,1353.78700,1355.07300,1353.45300,1354.19300,5391
2018.02.15,08:00,1354.19300,1354.87300,1352.34300,1352.46300,6872
2018.02.15,09:00,1352.48300,1355.02300,1352.15300,1354.63300,12818
2018.02.15,10:00,1354.64300,1357.06900,1353.81300,1356.41300,12310
2018.02.15,11:00,1356.40300,1356.62300,1353.24300,1354.59400,10257
2018.02.15,12:00,1354.62900,1354.75300,1353.18300,1353.60300,8605
2018.02.15,13:00,1353.60300,1353.88300,1350.31300,1350.96300,9084
2018.02.15,14:00,1350.98300,1351.61300,1348.48300,1350.68300,11772
2018.02.15,15:00,1350.67300,1353.83300,1350.40300,1352.63400,14884
2018.02.15,16:00,1352.64300,1354.34300,1351.17300,1353.62400,17066
2018.02.15,17:00,1353.63900,1353.73300,1348.85300,1352.02300,20012
2018.02.15,18:00,1352.04300,1353.29900,1349.80900,1351.85300,15897
2018.02.15,19:00,1351.85300,1351.94300,1348.61300,1351.20300,13245
2018.02.15,20:00,1351.20300,1353.22900,1350.63900,1352.70300,11649
2018.02.15,21:00,1352.73300,1354.99300,1352.71300,1354.81300,9200
2018.02.15,22:00,1354.86300,1355.10400,1353.05300,1353.33300,8558
2018.02.15,23:00,1353.34300,1353.54900,1352.26300,1353.13300,3614
2018.02.16,01:00,1353.05300,1354.22300,1352.84300,1353.84300,6347
2018.02.16,02:00,1353.84900,1354.20400,1352.73300,1352.82300,8344
2018.02.16,03:00,1352.83300,1354.79900,1352.35300,1354.32900,7717
2018.02.16,04:00,1354.32900,1357.30300,1353.87300,1356.64300,10238
2018.02.16,05:00,1356.65300,1357.08900,1355.61300,1356.50400,6667
2018.02.16,06:00,1356.51300,1359.40900,1355.34300,1358.62400,14192
2018.02.16,07:00,1358.63300,1359.88300,1357.98300,1358.23300,7862
2018.02.16,08:00,1358.23300,1358.62300,1356.78400,1357.57300,6333
2018.02.16,09:00,1357.54300,1358.64300,1357.25300,1357.68300,10071
2018.02.16,10:00,1357.68300,1360.28300,1357.68300,1359.99300,10954
2018.02.16,11:00,1359.99300,1361.65300,1359.90300,1359.94300,8943
2018.02.16,12:00,1359.94300,1360.54300,1358.34900,1358.66300,9727
2018.02.16,13:00,1358.67300,1359.11300,1357.51300,1358.04300,8225
2018.02.16,14:00,1358.04300,1358.28300,1353.07300,1356.19300,11626
2018.02.16,15:00,1356.18300,1357.01900,1354.04300,1355.26900,13495
2018.02.16,16:00,1355.25300,1355.26900,1351.33300,1353.83300,18267
2018.02.16,17:00,1353.84300,1355.84300,1351.01300,1355.45300,17471
2018.02.16,18:00,1355.45300,1356.57300,1353.10900,1353.10900,12544
2018.02.16,19:00,1353.11300,1353.99300,1351.32300,1353.58400,11004
2018.02.16,20:00,1353.58300,1354.00300,1347.74300,1348.42400,13337
2018.02.16,21:00,1348.47300,1348.78300,1344.70900,1347.58300,15121
2018.02.16,22:00,1347.57300,1349.19300,1345.70300,1348.64900,9166
2018.02.16,23:00,1348.64900,1348.83300,1346.89300,1346.97300,2884
2018.02.19,01:00,1346.70300,1349.80300,1346.70300,1347.98300,5671
2018.02.19,02:00,1348.00900,1350.51900,1347.06300,1349.99900,9863
2018.02.19,03:00,1349.99900,1350.92300,1349.22300,1350.32300,6941
2018.02.19,04:00,1350.32300,1351.32300,1349.96300,1350.29500,4647
2018.02.19,05:00,1350.29300,1350.42300,1348.24500,1348.79300,6162
2018.02.19,06:00,1348.78700,1349.05300,1347.16400,1347.69300,6606
2018.02.19,07:00,1347.69300,1348.70400,1346.23300,1346.51400,6921
2018.02.19,08:00,1346.51400,1348.23300,1346.23300,1347.91900,6663
2018.02.19,09:00,1347.94300,1349.12300,1346.51400,1348.25300,9331
2018.02.19,10:00,1348.25300,1348.79300,1346.73900,1346.85300,7853
2018.02.19,11:00,1346.85300,1347.65300,1346.35300,1347.21900,6690
2018.02.19,12:00,1347.21900,1348.30400,1347.14400,1348.22300,6850
2018.02.19,13:00,1348.20400,1348.43300,1347.26900,1348.20300,5463
2018.02.19,14:00,1348.20400,1348.75300,1346.47300,1347.30300,6593
2018.02.19,15:00,1347.33900,1347.66300,1345.99300,1346.60900,9857
2018.02.19,16:00,1346.59300,1347.55300,1345.69300,1347.15300,8150
2018.02.19,17:00,1347.14300,1348.58300,1346.58300,1348.28300,8360
2018.02.19,18:00,1348.31400,1348.50400,1347.02300,1347.81300,5964
2018.02.19,19:00,1347.83300,1348.04300,1346.12300,1346.64900,4339
2018.02.20,01:00,1346.18300,1348.12300,1343.82300,1345.27300,5079
2018.02.20,02:00,1345.35900,1346.47900,1343.69300,1343.82300,7463
2018.02.20,03:00,1343.83300,1343.87300,1340.77300,1341.44400,12214
2018.02.20,04:00,1341.44300,1343.07900,1340.78400,1341.11300,8047
2018.02.20,05:00,1341.11400,1342.20400,1340.25300,1341.20300,5799
2018.02.20,06:00,1341.20300,1341.76300,1340.75300,1341.17300,5308
2018.02.20,07:00,1341.17300,1341.77400,1340.47900,1340.69900,4777
2018.02.20,08:00,1340.64300,1340.64300,1339.00300,1339.67300,6882
2018.02.20,09:00,1339.67300,1340.16300,1337.83300,1338.72900,10767
2018.02.20,10:00,1338.71900,1338.95300,1336.55300,1337.67300,10731
2018.02.20,11:00,1337.67300,1338.62900,1336.62400,1337.50300,9145
2018.02.20,12:00,1337.49300,1338.49900,1337.18900,1337.68400,7975
2018.02.20,13:00,1337.68300,1340.10400,1336.80300,1339.63300,8350
2018.02.20,14:00,1339.70300,1340.49300,1337.81300,1339.24300,8392
2018.02.20,15:00,1339.25300,1341.02300,1335.38300,1336.35900,11444
2018.02.20,16:00,1336.36300,1343.17300,1336.14900,1339.97900,17288
2018.02.20,17:00,1339.96900,1340.86300,1336.71300,1337.85300,14866
2018.02.20,18:00,1337.85300,1338.32300,1330.08900,1331.76900,16449
2018.02.20,19:00,1331.73500,1333.22900,1329.15300,1329.38900,12522
2018.02.20,20:00,1329.38900,1330.68900,1328.38300,1329.88900,13065
2018.02.20,21:00,1329.93300,1331.73300,1329.72300,1329.75900,11343
2018.02.20,22:00,1329.75900,1331.72900,1328.69300,1330.75300,9710
2018.02.20,23:00,1330.73300,1330.91400,1328.96300,1329.11300,3561
2018.02.21,01:00,1328.79300,1330.50300,1328.01300,1329.87300,4429
2018.02.21,02:00,1329.87300,1330.67300,1328.05300,1328.65300,8680
2018.02.21,03:00,1328.63300,1329.31400,1327.32900,1327.88900,8493
2018.02.21,04:00,1327.87300,1330.43300,1326.80300,1327.16300,9598
2018.02.21,05:00,1327.16300,1327.19400,1325.54300,1326.38900,6982
2018.02.21,06:00,1326.38900,1327.72300,1325.84300,1326.17400,7717
2018.02.21,07:00,1326.17300,1327.55300,1325.46300,1327.16300,6272
2018.02.21,08:00,1327.16300,1328.23300,1326.90300,1328.06300,6335
2018.02.21,09:00,1328.06300,1328.25300,1325.14300,1325.65300,8542
2018.02.21,10:00,1325.65300,1329.21900,1325.35300,1328.70300,10244
2018.02.21,11:00,1328.71300,1329.96300,1328.26300,1329.56900,7589
2018.02.21,12:00,1329.59300,1329.62900,1328.09300,1329.42300,6668
2018.02.21,13:00,1329.41300,1329.69300,1327.82300,1328.13300,6299
2018.02.21,14:00,1328.05900,1329.46300,1327.37300,1327.89300,9598
2018.02.21,15:00,1327.90300,1330.03300,1327.24300,1329.89300,11682
2018.02.21,16:00,1329.90300,1332.28100,1329.49300,1330.44300,16564
2018.02.21,17:00,1330.44300,1332.87900,1328.17300,1330.05300,16391
2018.02.21,18:00,1330.04900,1330.73900,1327.43300,1328.22400,13352
2018.02.21,19:00,1328.22300,1329.80300,1325.97300,1329.55300,8839
2018.02.21,20:00,1329.55300,1331.09300,1326.72900,1329.27300,10178
2018.02.21,21:00,1329.22300,1336.16400,1325.71900,1326.35000,30072
2018.02.21,22:00,1326.35000,1326.43300,1322.34300,1324.59800,17724
2018.02.21,23:00,1324.58300,1324.68300,1322.81300,1324.32300,4538
2018.02.22,01:00,1323.71300,1327.02300,1322.86300,1326.73400,4764
2018.02.22,02:00,1326.75300,1326.78300,1324.71300,1326.15300,8605
2018.02.22,03:00,1326.15300,1326.22300,1323.07300,1324.80900,14104
2018.02.22,04:00,1324.75300,1325.13900,1322.39300,1323.69300,7956
2018.02.22,05:00,1323.71300,1324.50300,1323.45300,1323.86300,5240
2018.02.22,06:00,1323.86300,1324.33300,1322.55900,1323.67900,5578
2018.02.22,07:00,1323.68900,1324.72300,1323.42300,1323.46300,5914
2018.02.22,08:00,1323.45300,1324.17300,1321.28300,1321.61300,6687
2018.02.22,09:00,1321.62300,1322.44300,1320.89300,1321.87900,8615
2018.02.22,10:00,1321.92300,1322.79300,1321.04300,1321.88300,9970
2018.02.22,11:00,1321.88300,1323.56300,1321.41300,1322.79300,8916
2018.02.22,12:00,1322.78900,1324.11300,1322.48300,1323.51900,7733
2018.02.22,13:00,1323.50300,1323.93900,1322.09300,1323.17300,7028
2018.02.22,14:00,1323.18300,1324.65300,1322.04300,1323.79300,11891
2018.02.22,15:00,1323.79300,1326.98300,1323.09300,1326.97300,16692
2018.02.22,16:00,1326.94300,1328.38300,1325.71300,1327.27300,15218
2018.02.22,17:00,1327.25600,1331.23300,1327.24300,1328.24300,17028
2018.02.22,18:00,1328.25300,1329.88300,1327.98300,1329.29300,13959
2018.02.22,19:00,1329.29300,1331.87300,1328.53300,1329.95300,10708
2018.02.22,20:00,1329.95300,1332.01300,1329.87300,1330.01300,11924
2018.02.22,21:00,1329.98300,1331.33300,1329.68300,1330.63300,7624
2018.02.22,22:00,1330.64300,1331.60300,1330.20300,1331.35400,7472
2018.02.22,23:00,1331.34400,1332.06300,1330.64300,1331.81300,3533
2018.02.23,01:00,1331.23300,1332.08400,1330.26300,1330.48300,4674
2018.02.23,02:00,1330.50300,1331.08300,1329.16300,1330.19300,7515
2018.02.23,03:00,1330.19300,1331.07400,1328.64300,1330.78300,8901
2018.02.23,04:00,1330.77400,1330.91400,1329.03300,1329.25300,6312
2018.02.23,05:00,1329.25400,1329.51400,1327.97300,1328.41300,6505
2018.02.23,06:00,1328.41300,1328.78300,1326.64300,1327.09300,5212
2018.02.23,07:00,1327.07300,1327.87300,1326.15300,1327.62300,6069
2018.02.23,08:00,1327.62300,1328.59900,1326.21300,1326.60300,6628
2018.02.23,09:00,1326.55900,1327.37300,1325.73300,1327.24300,8378
2018.02.23,10:00,1327.24300,1329.73300,1327.14300,1329.50300,9651
2018.02.23,11:00,1329.48400,1329.64400,1327.57300,1327.84300,6658
2018.02.23,12:00,1327.84300,1329.50900,1327.40300,1328.74900,6976
2018.02.23,13:00,1328.73300,1330.68300,1327.80300,1330.61300,8416
2018.02.23,14:00,1330.58300,1331.57300,1329.99300,1330.28300,8271
2018.02.23,15:00,1330.29300,1331.02300,1328.18300,1329.09300,10832
2018.02.23,16:00,1329.10900,1330.35900,1326.67300,1328.32300,13751
2018.02.23,17:00,1328.32300,1329.52300,1327.41900,1328.90300,14023
2018.02.23,18:00,1328.91300,1329.24300,1327.32300,1328.73300,11101
2018.02.23,19:00,1328.67400,1330.53300,1328.45300,1330.17300,7640
2018.02.23,20:00,1330.17300,1330.20300,1328.03900,1328.24900,7111
2018.02.23,21:00,1328.25900,1329.69900,1328.25900,1329.02300,6603
2018.02.23,22:00,1329.02300,1330.20300,1328.82300,1329.28300,6954
2018.02.23,23:00,1329.28300,1329.38300,1328.45300,1328.61300,3492
2018.02.26,01:00,1327.79300,1329.93300,1326.59900,1327.00300,6760
2018.02.26,02:00,1327.00300,1328.73300,1327.00300,1328.41300,7730
2018.02.26,03:00,1328.41300,1335.16300,1328.35300,1333.66300,12677
2018.02.26,04:00,1333.67300,1337.97300,1333.67300,1336.70300,11035
2018.02.26,05:00,1336.71300,1337.63300,1336.12300,1336.77400,6302
2018.02.26,06:00,1336.82300,1337.40300,1336.35300,1336.76400,4867
2018.02.26,07:00,1336.76400,1339.69400,1336.30300,1339.68300,7425
2018.02.26,08:00,1339.67300,1340.09400,1338.75300,1339.56400,8142
2018.02.26,09:00,1339.55300,1341.02300,1338.73300,1339.30300,9420
2018.02.26,10:00,1339.30300,1339.76300,1337.89900,1338.03400,9713
2018.02.26,11:00,1338.02300,1340.32300,1337.77800,1340.11300,8456
2018.02.26,12:00,1340.08300,1340.71300,1338.88300,1339.29300,5843
2018.02.26,13:00,1339.30300,1339.44300,1337.53300,1337.86300,6305
2018.02.26,14:00,1337.86300,1338.55300,1336.19300,1336.78400,7302
2018.02.26,15:00,1336.73300,1337.95300,1335.63300,1336.24300,10845
2018.02.26,16:00,1336.25400,1336.34300,1330.35300,1333.83300,14882
2018.02.26,17:00,1333.87900,1334.67300,1331.31300,1332.39300,14523
2018.02.26,18:00,1332.39900,1333.24300,1330.68300,1330.88300,11638
2018.02.26,19:00,1330.88300,1332.42900,1330.05900,1332.35900,8747
2018.02.26,20:00,1332.33900,1332.60300,1330.71300,1331.54900,6835
2018.02.26,21:00,1331.51300,1333.00900,1331.17300,1332.76900,5750
2018.02.26,22:00,1332.76900,1333.53900,1332.07300,1333.19900,5980
2018.02.26,23:00,1333.17900,1333.53900,1332.87300,1333.05300,2946
